step,train_loss
13563,0.41243642568588257
13564,0.3862344026565552
13565,0.44110989570617676
13566,0.4151137173175812
13567,0.3543459475040436
13568,0.46157360076904297
13569,0.28132301568984985
13570,0.4045262336730957
13571,0.4782804846763611
13572,0.3780265152454376
13573,0.5098172426223755
13574,0.3016204535961151
13575,0.4168563485145569
13576,0.36800873279571533
13577,0.356143057346344
13578,0.5069410800933838
13579,0.27496618032455444
13580,0.2732883393764496
13581,0.38716161251068115
13582,0.5645136833190918
13583,0.44544631242752075
13584,0.47868800163269043
13585,0.4437394440174103
13586,0.5751349925994873
13587,0.23522888123989105
13588,0.37103813886642456
13589,0.3158232867717743
13590,0.4266515076160431
13591,0.49666109681129456
13592,0.2672734260559082
13593,0.4600802958011627
13594,0.6219358444213867
13595,0.5605308413505554
13596,0.3319040834903717
13597,0.26442950963974
13598,0.289676696062088
13599,0.3303859829902649
13600,0.35223132371902466
13601,0.38923677802085876
13602,0.42590752243995667
13603,0.276428759098053
13604,0.31153973937034607
13605,0.2853948771953583
13606,0.2589559555053711
13607,0.45952752232551575
13608,0.38937997817993164
13609,0.22794179618358612
13610,0.3437504768371582
13611,0.4895778000354767
13612,0.4816514253616333
13613,0.23580357432365417
13614,0.26725515723228455
13615,0.27157455682754517
13616,0.3769144117832184
13617,0.5933434367179871
13618,0.3078853487968445
13619,0.3768823742866516
13620,0.29840144515037537
13621,0.356623113155365
13622,0.2782154679298401
13623,0.3592403829097748
13624,0.3702835738658905
13625,0.3325407803058624
13626,0.4676892161369324
13627,0.3703320026397705
13628,0.3408690094947815
13629,0.4473012387752533
13630,0.4476843774318695
13631,0.22678843140602112
13632,0.418907105922699
13633,0.35533928871154785
13634,0.2149377018213272
13635,0.47118431329727173
13636,0.4526887834072113
13637,0.29371264576911926
13638,0.5510674118995667
13639,0.384921669960022
13640,0.276471883058548
13641,0.49158114194869995
13642,0.30396950244903564
13643,0.36244186758995056
13644,0.29933789372444153
13645,0.39680084586143494
13646,0.4037209451198578
13647,0.648993194103241
13648,0.34936976432800293
13649,0.3829773962497711
13650,0.4427957534790039
13651,0.3875563144683838
13652,0.2946520149707794
13653,0.3694235384464264
13654,0.4311622977256775
13655,0.44988858699798584
13656,0.28950992226600647
13657,0.3897973597049713
13658,0.3532148599624634
13659,0.41744691133499146
13660,0.5686906576156616
13661,0.35708579421043396
13662,0.3924088478088379
13663,0.2434822916984558
13664,0.32580864429473877
13665,0.3598504662513733
13666,0.4516019821166992
13667,0.33669179677963257
13668,0.313632071018219
13669,0.39409664273262024
13670,0.5278159379959106
13671,0.38277673721313477
13672,0.39626967906951904
13673,0.4956308901309967
13674,0.3356470465660095
13675,0.43061521649360657
13676,0.37887364625930786
13677,0.2660371959209442
13678,0.3616028130054474
13679,0.4049670696258545
13680,0.4619848132133484
13681,0.2698853611946106
13682,0.2905791103839874
13683,0.5485513806343079
13684,0.3265562355518341
13685,0.2684518098831177
13686,0.48617082834243774
13687,0.5328447222709656
13688,0.39371323585510254
13689,0.26127272844314575
13690,0.4322681128978729
13691,0.21515513956546783
13692,0.5180723071098328
13693,0.2630981206893921
13694,0.2584185302257538
13695,0.7076171040534973
13696,0.2885599732398987
13697,0.3243652880191803
13698,0.2638099193572998
13699,0.2925392687320709
13700,0.41160497069358826
13701,0.5299863815307617
13702,0.4049273729324341
13703,0.3687032163143158
13704,0.37191540002822876
13705,0.24566856026649475
13706,0.426087886095047
13707,0.3844088613986969
13708,0.4634230434894562
13709,0.3589973747730255
13710,0.2899710536003113
13711,0.39814162254333496
13712,0.40589606761932373
13713,0.46679410338401794
13714,0.5145508050918579
13715,0.38717520236968994
13716,0.25831323862075806
13717,0.44768983125686646
13718,0.49332955479621887
13719,0.3966984152793884
13720,0.3903968036174774
13721,0.25475871562957764
13722,0.41538625955581665
13723,0.3111634850502014
13724,0.4341152310371399
13725,0.284915566444397
13726,0.452784925699234
13727,0.5163795948028564
13728,0.3769437372684479
13729,0.397765576839447
13730,0.3245673179626465
13731,0.3337373435497284
13732,0.4770160913467407
13733,0.45097413659095764
13734,0.4662083387374878
13735,0.30088648200035095
13736,0.4145039916038513
13737,0.3207702040672302
13738,0.5404034852981567
13739,0.27565059065818787
13740,0.22288790345191956
13741,0.3432416319847107
13742,0.3875935673713684
13743,0.2895874083042145
13744,0.539009690284729
13745,0.44072216749191284
13746,0.3201797902584076
13747,0.3472701907157898
13748,0.2965150475502014
13749,0.3247711658477783
13750,0.37103208899497986
13751,0.23003850877285004
13752,0.4177801012992859
13753,0.21500363945960999
13754,0.4865802824497223
13755,0.549015462398529
13756,0.4876972436904907
13757,0.49982333183288574
13758,0.5097470879554749
13759,0.2865022122859955
13760,0.4853973388671875
13761,0.41481468081474304
13762,0.27927908301353455
13763,0.3796619772911072
13764,0.267325758934021
13765,0.43093690276145935
13766,0.30059000849723816
13767,0.4306751787662506
13768,0.3292608857154846
13769,0.4135664403438568
13770,0.30113956332206726
13771,0.30966681241989136
13772,0.49660804867744446
13773,0.39793962240219116
13774,0.3129509389400482
13775,0.4896278977394104
13776,0.4964424669742584
13777,0.2648913264274597
13778,0.4345211386680603
13779,0.38315463066101074
13780,0.3430347740650177
13781,0.2709791958332062
13782,0.42724883556365967
13783,0.34542015194892883
13784,0.5552296042442322
13785,0.37659773230552673
13786,0.3317936658859253
13787,0.44431743025779724
13788,0.4827561378479004
13789,0.5697529911994934
13790,0.4138680398464203
13791,0.3648447096347809
13792,0.29776731133461
13793,0.3905723989009857
13794,0.442037433385849
13795,0.2535291314125061
13796,0.28705283999443054
13797,0.25857463479042053
13798,0.3521304428577423
13799,0.41926124691963196
13800,0.3082413971424103
13801,0.4372532069683075
13802,0.4374374747276306
13803,0.4272207021713257
13804,0.31076428294181824
13805,0.2566772401332855
13806,0.45482364296913147
13807,0.4996677041053772
13808,0.3219121992588043
13809,0.2918493449687958
13810,0.591249406337738
13811,0.5471142530441284
13812,0.30938711762428284
13813,0.2451717108488083
13814,0.46807029843330383
13815,0.3677964210510254
13816,0.2627473473548889
13817,0.33139094710350037
13818,0.3792211413383484
13819,0.3145747482776642
13820,0.19596174359321594
13821,0.5444627404212952
13822,0.4312577545642853
13823,0.42956116795539856
13824,0.42007455229759216
13825,0.39261066913604736
13826,0.4178556799888611
13827,0.38290295004844666
13828,0.2437911033630371
13829,0.40207019448280334
13830,0.3560331463813782
13831,0.3173297941684723
13832,0.3716762661933899
13833,0.22536148130893707
13834,0.26776519417762756
13835,0.3326762914657593
13836,0.3984604775905609
13837,0.407339870929718
13838,0.2894170880317688
13839,0.5245679020881653
13840,0.4172188341617584
13841,0.39086946845054626
13842,0.39522871375083923
13843,0.3682716488838196
13844,0.3240249454975128
13845,0.39099687337875366
13846,0.35367193818092346
13847,0.3066619038581848
13848,0.36839714646339417
13849,0.30854684114456177
13850,0.32675299048423767
13851,0.45279622077941895
13852,0.2868562638759613
13853,0.3355797231197357
13854,0.2599155902862549
13855,0.32945752143859863
13856,0.21468837559223175
13857,0.26966071128845215
13858,0.22496624290943146
13859,0.4454652965068817
13860,0.22036150097846985
13861,0.2506355345249176
13862,0.42440304160118103
13863,0.399374783039093
13864,0.5637132525444031
13865,0.33015432953834534
13866,0.3594701886177063
13867,0.2801556885242462
13868,0.5644130706787109
13869,0.2615864872932434
13870,0.5779209136962891
13871,0.38165661692619324
13872,0.36032411456108093
13873,0.7570527195930481
13874,0.3238169252872467
13875,0.2578057050704956
13876,0.5464528203010559
13877,0.4640326499938965
13878,0.5124636292457581
13879,0.5158147811889648
13880,0.3769191801548004
13881,0.29920661449432373
13882,0.4388575553894043
13883,0.37956130504608154
13884,0.2851785123348236
13885,0.6277732849121094
13886,0.39798304438591003
13887,0.42551636695861816
13888,0.4181159734725952
13889,0.3170884847640991
13890,0.4034305810928345
13891,0.3459055423736572
13892,0.37474310398101807
13893,0.23087286949157715
13894,0.35520195960998535
13895,0.7305259704589844
13896,0.28990882635116577
13897,0.29931163787841797
13898,0.4702698290348053
13899,0.26581427454948425
13900,0.42514604330062866
13901,0.5613973736763
13902,0.3151644468307495
13903,0.3737466335296631
13904,0.3985101580619812
13905,0.3312048316001892
13906,0.536408543586731
13907,0.4242762327194214
13908,0.26481351256370544
13909,0.2686237394809723
13910,0.3167451322078705
13911,0.5828791856765747
13912,0.36154860258102417
13913,0.46265721321105957
13914,0.5668376088142395
13915,0.32219773530960083
13916,0.2718966007232666
13917,0.3910512328147888
13918,0.3029325604438782
13919,0.4844213128089905
13920,0.23960432410240173
13921,0.36835211515426636
13922,0.2756347358226776
13923,0.3250584006309509
13924,0.46444645524024963
13925,0.2525538206100464
13926,0.5637725591659546
13927,0.41208282113075256
13928,0.4379701018333435
13929,0.5695521831512451
13930,0.3763372302055359
13931,0.5763024091720581
13932,0.3258892595767975
13933,0.45056694746017456
13934,0.47057023644447327
13935,0.5355871915817261
13936,0.3847789466381073
13937,0.31114810705184937
13938,0.5793936252593994
13939,0.5009479522705078
13940,0.46259835362434387
13941,0.32640814781188965
13942,0.32856571674346924
13943,0.38038691878318787
13944,0.32761138677597046
13945,0.35004788637161255
13946,0.6937389373779297
13947,0.5429361462593079
13948,0.2762850522994995
13949,0.4571598172187805
13950,0.3858383595943451
13951,0.40652239322662354
13952,0.4814339280128479
13953,0.35330888628959656
13954,0.24676725268363953
13955,0.5711175203323364
13956,0.440652459859848
13957,0.3733404278755188
13958,0.25584787130355835
13959,0.35477781295776367
13960,0.5065644383430481
13961,0.4994160234928131
13962,0.3198240399360657
13963,0.4680712819099426
13964,0.5505257248878479
13965,0.344681054353714
13966,0.31131401658058167
13967,0.5769767165184021
13968,0.274240106344223
13969,0.28480032086372375
13970,0.4598750174045563
13971,0.3063367009162903
13972,0.398405522108078
13973,0.25812336802482605
13974,0.33075347542762756
13975,0.2612161934375763
13976,0.3612945079803467
13977,0.30802473425865173
13978,0.5499942898750305
13979,0.34162628650665283
13980,0.6420354843139648
13981,0.3212459981441498
13982,0.3782360553741455
13983,0.4161083698272705
13984,0.47850629687309265
13985,0.2787531614303589
13986,0.23448868095874786
13987,0.33293700218200684
13988,0.42267581820487976
13989,0.4446604251861572
13990,0.4457913339138031
13991,0.3828851580619812
13992,0.42075106501579285
13993,0.4742841124534607
13994,0.2969966232776642
13995,0.3673405051231384
13996,0.3992743194103241
13997,0.3328845202922821
13998,0.5155869126319885
13999,0.3905707895755768
14000,0.34075677394866943
14001,0.2017701417207718
14002,0.25463080406188965
14003,0.24749381840229034
14004,0.5314207077026367
14005,0.2398219108581543
14006,0.3148271441459656
14007,0.38028985261917114
14008,0.31160274147987366
14009,0.4673532247543335
14010,0.3260345757007599
14011,0.37737467885017395
14012,0.3959634304046631
14013,0.49811896681785583
14014,0.3436118960380554
14015,0.2807740271091461
14016,0.35527801513671875
14017,0.34452855587005615
14018,0.490092396736145
14019,0.564557671546936
14020,0.21199218928813934
14021,0.55250483751297
14022,0.2639915347099304
14023,0.3413139283657074
14024,0.48258739709854126
14025,0.3728541433811188
14026,0.27273091673851013
14027,0.4108163118362427
14028,0.35977059602737427
14029,0.4605349898338318
14030,0.6370296478271484
14031,0.3764593303203583
14032,0.42069345712661743
14033,0.5445082187652588
14034,0.5431474447250366
14035,0.2493705153465271
14036,0.31673499941825867
14037,0.46669039130210876
14038,0.37621599435806274
14039,0.4135270416736603
14040,0.4997376799583435
14041,0.39507395029067993
14042,0.42646104097366333
14043,0.335712730884552
14044,0.48197218775749207
14045,0.39214763045310974
14046,0.3867364227771759
14047,0.6198365092277527
14048,0.3643198311328888
14049,0.4042699635028839
14050,0.5202816128730774
14051,0.31988805532455444
14052,0.3425680696964264
14053,0.28092488646507263
14054,0.48582538962364197
14055,0.4542560279369354
14056,0.2825620770454407
14057,0.2780945897102356
14058,0.44608432054519653
14059,0.23926831781864166
14060,0.4661650061607361
14061,0.38718846440315247
14062,0.49563220143318176
14063,0.5713475346565247
14064,0.43939095735549927
14065,0.5892065763473511
14066,0.5321436524391174
14067,0.36703014373779297
14068,0.4312589168548584
14069,0.4620823860168457
14070,0.5384254455566406
14071,0.5431973338127136
14072,0.3144230842590332
14073,0.4933497905731201
14074,0.2964842915534973
14075,0.4419264495372772
14076,0.371093213558197
14077,0.25320369005203247
14078,0.35154470801353455
14079,0.6205613017082214
14080,0.4435391128063202
14081,0.4111469089984894
14082,0.2801583409309387
14083,0.4293212890625
14084,0.3708973526954651
14085,0.2917248010635376
14086,0.3781045377254486
14087,0.5710770487785339
14088,0.3200159966945648
14089,0.26905325055122375
14090,0.5294852256774902
14091,0.35536208748817444
14092,0.4248151481151581
14093,0.3230147361755371
14094,0.34666353464126587
14095,0.505001425743103
14096,0.2770278751850128
14097,0.2643704414367676
14098,0.2787078320980072
14099,0.2626148760318756
14100,0.358502060174942
14101,0.3432704508304596
