step,train_loss
9518,0.36225977540016174
9519,0.5043556690216064
9520,0.35466712713241577
9521,0.28181350231170654
9522,0.4345489740371704
9523,0.4142886698246002
9524,0.4797653257846832
9525,0.30267134308815
9526,0.5339908599853516
9527,0.37494680285453796
9528,0.5179133415222168
9529,0.49629393219947815
9530,0.41613292694091797
9531,0.5188009738922119
9532,0.3215373158454895
9533,0.556172788143158
9534,0.3777660131454468
9535,0.23306430876255035
9536,0.3704635202884674
9537,0.3246660530567169
9538,0.39846041798591614
9539,0.35645291209220886
9540,0.4260026216506958
9541,0.3160891532897949
9542,0.4674466550350189
9543,0.3510986864566803
9544,0.349374383687973
9545,0.43277645111083984
9546,0.34207582473754883
9547,0.39384907484054565
9548,0.44490373134613037
9549,0.38883885741233826
9550,0.23169782757759094
9551,0.6622948050498962
9552,0.37718239426612854
9553,0.40565189719200134
9554,0.31348472833633423
9555,0.475401908159256
9556,0.47705188393592834
9557,0.39920395612716675
9558,0.4319506585597992
9559,0.44178107380867004
9560,0.5037583112716675
9561,0.4009079039096832
9562,0.4135856628417969
9563,0.41941380500793457
9564,0.44200652837753296
9565,0.5449377298355103
9566,0.45353174209594727
9567,0.46734344959259033
9568,0.536808967590332
9569,0.3168390691280365
9570,0.5268089175224304
9571,0.22896969318389893
9572,0.36546790599823
9573,0.34633636474609375
9574,0.6247429847717285
9575,0.3597344756126404
9576,0.287602037191391
9577,0.5164669752120972
9578,0.4929496943950653
9579,0.39418062567710876
9580,0.36113956570625305
9581,0.4110347032546997
9582,0.4519476592540741
9583,0.45648014545440674
9584,0.39513126015663147
9585,0.3393216133117676
9586,0.5450178980827332
9587,0.31920239329338074
9588,0.4592660665512085
9589,0.3232627213001251
9590,0.4140819311141968
9591,0.28984084725379944
9592,0.5142340064048767
9593,0.43421679735183716
9594,0.5455511808395386
9595,0.49771103262901306
9596,0.42814522981643677
9597,0.3417903184890747
9598,0.44601041078567505
9599,0.39358022809028625
9600,0.3880837857723236
9601,0.530799150466919
9602,0.5142805576324463
9603,0.524843156337738
9604,0.39064863324165344
9605,0.580231249332428
9606,0.3107294738292694
9607,0.3118213415145874
9608,0.34008410573005676
9609,0.41782671213150024
9610,0.6861637830734253
9611,0.5255088210105896
9612,0.3981945216655731
9613,0.3967413008213043
9614,0.46155816316604614
9615,0.36876970529556274
9616,0.2610541582107544
9617,0.3343800902366638
9618,0.6306652426719666
9619,0.22084541618824005
9620,0.6743111610412598
9621,0.502000093460083
9622,0.39268529415130615
9623,0.5003907084465027
9624,0.26211467385292053
9625,0.2525370717048645
9626,0.4391530752182007
9627,0.3939310312271118
9628,0.33317410945892334
9629,0.4042910635471344
9630,0.34285563230514526
9631,0.37794825434684753
9632,0.5497989058494568
9633,0.41543301939964294
9634,0.3620165288448334
9635,0.629936695098877
9636,0.41697320342063904
9637,0.250772625207901
9638,0.28228241205215454
9639,0.4861181974411011
9640,0.34383299946784973
9641,0.31199151277542114
9642,0.25271084904670715
9643,0.28851082921028137
9644,0.2949647009372711
9645,0.3226718306541443
9646,0.3436104953289032
9647,0.2870230972766876
9648,0.428918719291687
9649,0.4274117350578308
9650,0.28962841629981995
9651,0.4405563175678253
9652,0.36311808228492737
9653,0.42747536301612854
9654,0.327610045671463
9655,0.7206732034683228
9656,0.6047806739807129
9657,0.29828986525535583
9658,0.3033406436443329
9659,0.4300427734851837
9660,0.3144066333770752
9661,0.39122098684310913
9662,0.2483084350824356
9663,0.36424869298934937
9664,0.3037107288837433
9665,0.45816469192504883
9666,0.37640249729156494
9667,0.3862086236476898
9668,0.5051828622817993
9669,0.49579310417175293
9670,0.5026695132255554
9671,0.36833202838897705
9672,0.4803957939147949
9673,0.3825535178184509
9674,0.6756198406219482
9675,0.3677864670753479
9676,0.3089512884616852
9677,0.3108035922050476
9678,0.4195457696914673
9679,0.41297802329063416
9680,0.3155725300312042
9681,0.5886280536651611
9682,0.330676406621933
9683,0.2852688431739807
9684,0.5983684659004211
9685,0.2920827269554138
9686,0.5504029393196106
9687,0.4056662619113922
9688,0.46838855743408203
9689,0.3480456471443176
9690,0.335254430770874
9691,0.5494263768196106
9692,0.3081158399581909
9693,0.29482394456863403
9694,0.3807671070098877
9695,0.3584238588809967
9696,0.32628628611564636
9697,0.37235769629478455
9698,0.3200463056564331
9699,0.38786643743515015
9700,0.3287699818611145
9701,0.4218560457229614
9702,0.28374820947647095
9703,0.37843501567840576
9704,0.33168214559555054
9705,0.3266688287258148
9706,0.3145870864391327
9707,0.34698688983917236
9708,0.26351115107536316
9709,0.3673274517059326
9710,0.4615376889705658
9711,0.23604890704154968
9712,0.4686157703399658
9713,0.3117956221103668
9714,0.4267236292362213
9715,0.41978996992111206
9716,0.4294936954975128
9717,0.3463420867919922
9718,0.3587808609008789
9719,0.4376401901245117
9720,0.30839502811431885
9721,0.6838427782058716
9722,0.34694504737854004
9723,0.5419541001319885
9724,0.30355778336524963
9725,0.31890228390693665
9726,0.3768840730190277
9727,0.2993667721748352
9728,0.3305007815361023
9729,0.33535468578338623
9730,0.39991605281829834
9731,0.5389498472213745
9732,0.49195578694343567
9733,0.3220556378364563
9734,0.46759527921676636
9735,0.4856775999069214
9736,0.32560160756111145
9737,0.3477516770362854
9738,0.29784223437309265
9739,0.3305164873600006
9740,0.40000754594802856
9741,0.2612222135066986
9742,0.32846105098724365
9743,0.5727499127388
9744,0.41954225301742554
9745,0.286132276058197
9746,0.43625545501708984
9747,0.2393588274717331
9748,0.37964507937431335
9749,0.2628810405731201
9750,0.23903906345367432
9751,0.49041828513145447
9752,0.5809657573699951
9753,0.3311123549938202
9754,0.3429388105869293
9755,0.32234638929367065
9756,0.4105702042579651
9757,0.2296391874551773
9758,0.6045095324516296
9759,0.4688325524330139
9760,0.4749132990837097
9761,0.37659183144569397
9762,0.41512852907180786
9763,0.4695030748844147
9764,0.2528562545776367
9765,0.3862181603908539
9766,0.4419015049934387
9767,0.5231042504310608
9768,0.49328839778900146
9769,0.2489391267299652
9770,0.3877868354320526
9771,0.2840767204761505
9772,0.45052459836006165
9773,0.34800323843955994
9774,0.4184495806694031
9775,0.2983481287956238
9776,0.405182808637619
9777,0.33150631189346313
9778,0.33764809370040894
9779,0.4607592523097992
9780,0.40817296504974365
9781,0.42147859930992126
9782,0.4617908298969269
9783,0.4107595384120941
9784,0.33286967873573303
9785,0.3295452296733856
9786,0.43984919786453247
9787,0.3530377149581909
9788,0.4188252389431
9789,0.48812416195869446
9790,0.298319011926651
9791,0.29718300700187683
9792,0.2661329507827759
9793,0.44562503695487976
9794,0.5110654234886169
9795,0.42393508553504944
9796,0.2953992784023285
9797,0.36042946577072144
9798,0.3129434585571289
9799,0.4574164152145386
9800,0.30907320976257324
9801,0.3544909656047821
9802,0.47409093379974365
9803,0.5768517255783081
9804,0.5414167046546936
9805,0.2666352391242981
9806,0.2676766812801361
9807,0.28643599152565
9808,0.396937757730484
9809,0.456819087266922
9810,0.48164868354797363
9811,0.39931783080101013
9812,0.5032398700714111
9813,0.4196963608264923
9814,0.48480749130249023
9815,0.4485618770122528
9816,0.43959757685661316
9817,0.3963172435760498
9818,0.4187004268169403
9819,0.4756660461425781
9820,0.4385024905204773
9821,0.21678093075752258
9822,0.4128873348236084
9823,0.5702635645866394
9824,0.34723731875419617
9825,0.5690824389457703
9826,0.3381803631782532
9827,0.38128823041915894
9828,0.4320790469646454
9829,0.3212250769138336
9830,0.4928445816040039
9831,0.42837122082710266
9832,0.34012916684150696
9833,0.3464086949825287
9834,0.3742283284664154
9835,0.3619362711906433
9836,0.30597350001335144
9837,0.35438644886016846
9838,0.6283266544342041
9839,0.41017308831214905
9840,0.2506682574748993
9841,0.4571819305419922
9842,0.30534660816192627
9843,0.24753780663013458
9844,0.3902909755706787
9845,0.23574528098106384
9846,0.25852668285369873
9847,0.49594107270240784
9848,0.397372305393219
9849,0.22523927688598633
9850,0.24821284413337708
9851,0.4124948978424072
9852,0.3554043769836426
9853,0.4380418658256531
9854,0.24738243222236633
9855,0.2762083411216736
9856,0.5260582566261292
9857,0.4877259433269501
9858,0.43300876021385193
9859,0.4547572433948517
9860,0.29514408111572266
9861,0.2962073087692261
9862,0.4198203384876251
9863,0.34719419479370117
9864,0.34132036566734314
9865,0.4888915419578552
9866,0.4047812223434448
9867,0.5493234395980835
9868,0.3278889060020447
9869,0.5161585807800293
9870,0.36257338523864746
9871,0.45438435673713684
9872,0.3511114716529846
9873,0.5253139734268188
9874,0.34200021624565125
9875,0.3143576383590698
9876,0.29276716709136963
9877,0.5368818044662476
9878,0.3546237051486969
9879,0.32880499958992004
9880,0.2999681830406189
9881,0.38590818643569946
9882,0.38603436946868896
9883,0.5487236380577087
9884,0.390787810087204
9885,0.2956359386444092
9886,0.2842503488063812
9887,0.27808403968811035
9888,0.31655353307724
9889,0.30469346046447754
9890,0.5297358632087708
9891,0.2714577913284302
9892,0.35405296087265015
9893,0.3023262321949005
9894,0.3316331207752228
9895,0.2601679265499115
9896,0.3824710547924042
9897,0.32215458154678345
9898,0.5093477964401245
9899,0.5496237874031067
9900,0.3381883203983307
9901,0.40153634548187256
9902,0.4687882661819458
9903,0.3138655126094818
9904,0.29934605956077576
9905,0.2574453353881836
9906,0.2553814649581909
9907,0.36817628145217896
9908,0.30064383149147034
9909,0.3788045346736908
9910,0.24830764532089233
9911,0.5867719650268555
9912,0.5447045564651489
9913,0.436278760433197
9914,0.4235922694206238
9915,0.4596647322177887
9916,0.23944616317749023
9917,0.3859291672706604
9918,0.564065158367157
9919,0.34312331676483154
9920,0.3975169062614441
9921,0.48415544629096985
9922,0.4439382255077362
9923,0.3707195222377777
9924,0.44604915380477905
9925,0.5435398817062378
9926,0.2862423360347748
9927,0.49178546667099
9928,0.28966331481933594
9929,0.3504160940647125
9930,0.2896858751773834
9931,0.3911324143409729
9932,0.3795442283153534
9933,0.3091200888156891
9934,0.41827285289764404
9935,0.3174886107444763
9936,0.4732334613800049
9937,0.3946531414985657
9938,0.2877413034439087
9939,0.25843220949172974
9940,0.50513756275177
9941,0.31751272082328796
9942,0.332532674074173
9943,0.3353292644023895
9944,0.4226135313510895
9945,0.3669801652431488
9946,0.6207704544067383
9947,0.3804939091205597
9948,0.2615490257740021
9949,0.41775694489479065
9950,0.3992571234703064
9951,0.2381012886762619
9952,0.4840690791606903
9953,0.2780771851539612
9954,0.4043085277080536
9955,0.6503368616104126
9956,0.34737324714660645
9957,0.3242819905281067
9958,0.4682692289352417
9959,0.30300799012184143
9960,0.358213871717453
9961,0.4798732399940491
9962,0.27907606959342957
9963,0.28852036595344543
9964,0.35062703490257263
9965,0.5321567058563232
9966,0.36709779500961304
9967,0.2787167727947235
9968,0.2587258517742157
9969,0.43655234575271606
9970,0.31455352902412415
9971,0.6364291310310364
9972,0.2511335611343384
9973,0.3527916967868805
9974,0.2712150514125824
9975,0.32736068964004517
9976,0.6660851836204529
9977,0.38343414664268494
9978,0.5023494362831116
9979,0.47901690006256104
9980,0.3390120267868042
9981,0.5200292468070984
9982,0.3494224548339844
9983,0.29480549693107605
9984,0.25849810242652893
9985,0.4473632574081421
9986,0.3379679322242737
9987,0.3644012212753296
9988,0.4171057641506195
9989,0.4241050183773041
9990,0.3043844699859619
9991,0.41632193326950073
9992,0.4554663300514221
9993,0.3313882648944855
9994,0.3937898278236389
9995,0.40021219849586487
9996,0.5143086314201355
9997,0.3306812047958374
9998,0.6631247997283936
9999,0.40165701508522034
10000,0.3527097702026367
10001,0.5144736170768738
10002,0.40582120418548584
10003,0.44901013374328613
10004,0.32115429639816284
10005,0.32475197315216064
10006,0.34893688559532166
10007,0.4778038561344147
10008,0.2743573784828186
10009,0.4063231945037842
10010,0.33888596296310425
10011,0.2443523406982422
10012,0.3426842987537384
10013,0.4479585587978363
10014,0.4785683751106262
10015,0.6929019093513489
10016,0.27201569080352783
10017,0.36120539903640747
10018,0.467695415019989
10019,0.4292452931404114
10020,0.35631266236305237
10021,0.4861429035663605
10022,0.32146188616752625
10023,0.5394750237464905
10024,0.3033163547515869
10025,0.4023720622062683
10026,0.383676677942276
10027,0.2687370777130127
10028,0.41571781039237976
10029,0.3689437210559845
10030,0.4506889283657074
10031,0.5739099383354187
10032,0.28967878222465515
10033,0.31281980872154236
10034,0.39392805099487305
10035,0.353139191865921
10036,0.47516587376594543
10037,0.6037074327468872
10038,0.39084190130233765
10039,0.2979465425014496
10040,0.5265177488327026
10041,0.3200252950191498
10042,0.3765323758125305
10043,0.37304022908210754
10044,0.4637506902217865
10045,0.37550875544548035
10046,0.25894397497177124
10047,0.4701746106147766
10048,0.4962422847747803
10049,0.4879509508609772
10050,0.5791676640510559
10051,0.29640185832977295
10052,0.41513895988464355
10053,0.4666762351989746
10054,0.4496089220046997
10055,0.381117582321167
10056,0.6031321287155151
10057,0.4851078689098358
10058,0.5558427572250366
10059,0.30314064025878906
10060,0.2745080888271332
10061,0.27238404750823975
10062,0.2826324999332428
10063,0.4679679870605469
10064,0.47531434893608093
10065,0.4212995767593384
10066,0.38186079263687134
10067,0.24314060807228088
10068,0.45257359743118286
10069,0.3724067509174347
10070,0.30601900815963745
10071,0.37284818291664124
10072,0.2982619106769562
10073,0.29368045926094055
10074,0.2852663993835449
10075,0.48424097895622253
10076,0.3409753143787384
10077,0.3589012622833252
10078,0.41337108612060547
10079,0.41507595777511597
10080,0.4860847592353821
10081,0.41445139050483704
10082,0.41915351152420044
10083,0.312665730714798
10084,0.3062661290168762
10085,0.3279085159301758
10086,0.3961711525917053
10087,0.4261845052242279
10088,0.472898006439209
10089,0.24881164729595184
10090,0.5381301641464233
10091,0.312977135181427
10092,0.6534420251846313
10093,0.31822261214256287
10094,0.27801409363746643
10095,0.37229907512664795
10096,0.5924350023269653
10097,0.6856667399406433
10098,0.3797009587287903
10099,0.32016512751579285
10100,0.45755183696746826
10101,0.510833740234375
10102,0.4528065323829651
10103,0.30087387561798096
10104,0.46077048778533936
10105,0.310812383890152
10106,0.27983358502388
10107,0.4393133521080017
10108,0.3794763386249542
10109,0.4254796504974365
10110,0.29799526929855347
10111,0.31006500124931335
10112,0.3222302496433258
10113,0.2798227369785309
10114,0.4643235504627228
10115,0.630646824836731
10116,0.2652146816253662
10117,0.30772146582603455
10118,0.40333226323127747
10119,0.3561887741088867
