step,train_loss
11836,0.4686858654022217
11837,0.6063403487205505
11838,0.3242793083190918
11839,0.47331416606903076
11840,0.4900839626789093
11841,0.6500020027160645
11842,0.48602667450904846
11843,0.30335935950279236
11844,0.610382616519928
11845,0.34681838750839233
11846,0.4349020719528198
11847,0.4282923936843872
11848,0.5077940821647644
11849,0.7619688510894775
11850,0.4262349605560303
11851,0.45039933919906616
11852,0.6139359474182129
11853,0.3279443681240082
11854,0.6540380120277405
11855,0.5645656585693359
11856,0.5789920091629028
11857,0.30937227606773376
11858,0.3054172396659851
11859,0.6662798523902893
11860,0.606312096118927
11861,0.9236130118370056
11862,0.39092087745666504
11863,0.6638415455818176
11864,0.3948107361793518
11865,0.37800729274749756
11866,0.3569878041744232
11867,0.6079245805740356
11868,0.33347994089126587
11869,0.3660305142402649
11870,0.5297290086746216
11871,1.0884721279144287
11872,0.40156829357147217
11873,0.3771682381629944
11874,0.31625068187713623
11875,0.4001973271369934
11876,0.3473488688468933
11877,0.358042448759079
11878,0.31907138228416443
11879,0.3480416536331177
11880,0.586159884929657
11881,0.3358312249183655
11882,0.5491582751274109
11883,0.5797631740570068
11884,0.4340173900127411
11885,0.412220299243927
11886,0.29241588711738586
11887,0.3927474021911621
11888,0.7102285027503967
11889,0.30087995529174805
11890,0.575751006603241
11891,0.364584743976593
11892,0.6265925168991089
11893,0.45015794038772583
11894,0.5341940522193909
11895,0.5726712942123413
11896,0.4724671244621277
11897,0.4313429296016693
11898,0.4350106418132782
11899,0.6749047040939331
11900,0.4121902287006378
11901,0.37300896644592285
11902,0.36274081468582153
11903,0.5041072368621826
11904,0.4006311297416687
11905,0.3918960690498352
11906,0.5933964252471924
11907,0.5622973442077637
11908,0.6345880031585693
11909,0.4023935794830322
11910,0.6119270324707031
11911,0.45831015706062317
11912,0.4419615566730499
11913,0.4008519947528839
11914,0.645246148109436
11915,0.3960678279399872
11916,0.3579416275024414
11917,0.4333653151988983
11918,0.43374747037887573
11919,0.3494266867637634
11920,0.8673807382583618
11921,0.3396283984184265
11922,0.5396538972854614
11923,0.5658196806907654
11924,0.28620433807373047
11925,0.3660449981689453
11926,0.32576650381088257
11927,0.6191731691360474
11928,0.35543587803840637
11929,0.3600442707538605
11930,0.35969874262809753
11931,0.7209117412567139
11932,0.40088725090026855
11933,0.5653120875358582
11934,0.5003646016120911
11935,0.5807644128799438
11936,0.47210270166397095
11937,0.5376341342926025
11938,0.5750048160552979
11939,0.6703781485557556
11940,0.5344933271408081
11941,0.7497378587722778
11942,0.3211019039154053
11943,0.5479442477226257
11944,0.5297988653182983
11945,0.39201071858406067
11946,0.4554702341556549
11947,0.4595782160758972
11948,0.5797650218009949
11949,0.5530840158462524
11950,0.3205476701259613
11951,0.5169037580490112
11952,0.40016821026802063
11953,0.3537274897098541
11954,0.3444056510925293
11955,0.3083900213241577
11956,0.5820890069007874
11957,0.6946414113044739
11958,0.3517586588859558
11959,0.44746169447898865
11960,0.32214924693107605
11961,0.42449697852134705
11962,0.3713262379169464
11963,0.6645992994308472
11964,0.6014102697372437
11965,0.7264000773429871
11966,0.38386183977127075
11967,0.43732932209968567
11968,0.3977494239807129
11969,0.4401949942111969
11970,0.5815515518188477
11971,0.31998923420906067
11972,0.8717151284217834
11973,0.748668372631073
11974,0.5142326354980469
11975,0.7149393558502197
11976,0.38809826970100403
11977,0.3368273675441742
11978,0.31124091148376465
11979,0.4238508641719818
11980,0.6951989531517029
11981,0.3627576529979706
11982,0.35657867789268494
11983,0.33983373641967773
11984,0.5079081058502197
11985,0.39560866355895996
11986,0.722106397151947
11987,0.4631783366203308
11988,0.37021034955978394
11989,0.4199795126914978
11990,0.3465365767478943
11991,0.3351621925830841
11992,0.4637075364589691
11993,0.39537951350212097
11994,0.6330456137657166
11995,0.3700900077819824
11996,0.6605061292648315
11997,0.8526936173439026
11998,0.3383190631866455
11999,0.5038701891899109
12000,0.39769452810287476
12001,0.6348406076431274
12002,0.5072541236877441
12003,0.6100095510482788
12004,0.7019152641296387
12005,0.641569972038269
12006,0.6629746556282043
12007,0.6193317174911499
12008,0.7040285468101501
12009,0.3026566505432129
12010,0.7626506686210632
12011,0.5109235644340515
12012,0.35195350646972656
12013,0.3978691101074219
12014,0.38005387783050537
12015,0.3733227849006653
12016,0.32523566484451294
12017,0.48179465532302856
12018,0.5248161554336548
12019,0.3973764181137085
12020,0.37928247451782227
12021,0.5551865696907043
12022,0.3117193877696991
12023,0.6866961717605591
12024,0.43829020857810974
12025,0.5153461694717407
12026,0.3272654116153717
12027,0.6472982168197632
12028,0.5887359976768494
12029,0.35848304629325867
12030,0.4055134057998657
12031,0.4090147018432617
12032,0.40394967794418335
12033,0.451973021030426
12034,0.44875797629356384
12035,0.531654953956604
12036,0.32210421562194824
12037,0.6091387867927551
12038,0.3187795579433441
12039,0.5085428357124329
12040,0.5476647019386292
12041,0.33859455585479736
12042,0.6248511075973511
12043,0.6152610778808594
12044,0.6001205444335938
12045,0.5415999293327332
12046,0.478280246257782
12047,0.6915102601051331
12048,0.6621519327163696
12049,0.2900545299053192
12050,0.41832736134529114
12051,0.38851720094680786
12052,0.39776289463043213
12053,0.7944979667663574
12054,0.34160250425338745
12055,0.4937075972557068
12056,0.4301503300666809
12057,0.30562978982925415
12058,0.5495951175689697
12059,0.37733978033065796
12060,0.5250772833824158
12061,0.549679696559906
12062,0.6121230721473694
12063,0.39611977338790894
12064,0.3123103976249695
12065,0.3443520665168762
12066,0.5856013298034668
12067,0.6763319969177246
12068,0.5873498916625977
12069,0.6504212617874146
12070,0.3635730445384979
12071,0.34206143021583557
12072,0.34745267033576965
12073,0.5861992835998535
12074,0.37131571769714355
12075,0.305765837430954
12076,0.4286254644393921
12077,0.402519553899765
12078,0.8888269066810608
12079,0.5636988282203674
12080,0.36671698093414307
12081,0.46489831805229187
12082,0.4115685522556305
12083,0.761966347694397
12084,0.4808260202407837
12085,0.7413798570632935
12086,0.5576390624046326
12087,0.5489813089370728
12088,0.5077635645866394
12089,0.49315860867500305
12090,0.3696393668651581
12091,0.5423181653022766
12092,0.38008105754852295
12093,0.3546980619430542
12094,0.4289844334125519
12095,0.6210321187973022
12096,0.6987201571464539
12097,0.342759907245636
12098,0.395280659198761
12099,0.5910075306892395
12100,0.5954240560531616
12101,0.3596208691596985
12102,0.6660365462303162
12103,0.28646957874298096
12104,0.6331222653388977
12105,0.474641889333725
12106,0.7639213800430298
12107,0.4707779288291931
12108,0.37808483839035034
12109,0.32969534397125244
12110,0.8172879219055176
12111,0.39181947708129883
12112,0.45047420263290405
12113,0.5758469700813293
12114,0.5538333058357239
12115,0.2978353798389435
12116,0.4913898706436157
12117,0.3329419493675232
12118,0.30654746294021606
12119,0.5162346959114075
12120,0.4815407991409302
12121,0.7359695434570312
12122,0.45212802290916443
12123,0.6219598054885864
12124,0.5953243970870972
12125,0.41503670811653137
12126,0.3132513761520386
12127,0.46250370144844055
12128,0.5058135390281677
12129,0.2592763304710388
12130,0.3378520905971527
12131,0.33582237362861633
12132,0.4215599000453949
12133,0.39128291606903076
12134,0.7057599425315857
12135,0.6314286589622498
12136,0.5619884729385376
12137,0.4199514091014862
12138,0.33758634328842163
12139,0.4844169318675995
12140,0.44428732991218567
12141,0.3338739573955536
12142,0.5051184892654419
12143,0.38069283962249756
12144,0.2984277307987213
12145,0.3797728717327118
12146,0.4554924964904785
12147,0.35474449396133423
12148,0.47654348611831665
12149,0.7765352725982666
12150,0.4104560613632202
12151,0.36314302682876587
12152,0.7306374907493591
12153,0.5117441415786743
12154,0.6425166130065918
12155,0.3519163429737091
12156,0.36040419340133667
12157,0.49869272112846375
12158,0.8889853954315186
12159,0.401607871055603
12160,0.42828160524368286
12161,0.3562246561050415
12162,0.4178893566131592
12163,0.33474162220954895
12164,0.610916256904602
12165,0.5955201387405396
12166,0.5631968379020691
12167,0.3323715627193451
12168,0.5672025680541992
12169,0.33776339888572693
12170,0.46376150846481323
12171,0.3726605772972107
12172,0.7144070267677307
12173,0.5331380367279053
12174,0.45746752619743347
12175,0.3219260573387146
12176,0.39882659912109375
12177,0.4741577208042145
12178,0.3434039354324341
12179,0.6856874823570251
12180,0.3488072454929352
12181,0.45031431317329407
12182,0.33519816398620605
12183,0.515175461769104
12184,0.714247465133667
12185,0.8077040910720825
12186,0.4405537545681
12187,0.4041605293750763
12188,0.43290024995803833
12189,0.6631990075111389
12190,0.5001242160797119
12191,0.5072482228279114
12192,0.3239762485027313
12193,0.37441641092300415
12194,0.4040777087211609
12195,0.49419504404067993
12196,0.4856650233268738
12197,0.3662051558494568
12198,0.397238165140152
12199,0.6484794020652771
12200,0.6937916874885559
12201,0.36089634895324707
12202,0.3554990887641907
12203,0.5138616561889648
12204,0.34924501180648804
12205,0.39572998881340027
12206,0.5209816694259644
12207,0.5277296304702759
12208,0.5566768050193787
12209,0.38167497515678406
12210,0.46309298276901245
12211,0.41960787773132324
12212,0.8650478720664978
12213,0.5675415992736816
12214,0.669302761554718
12215,0.3534930348396301
12216,0.38230061531066895
12217,0.5470943450927734
12218,0.6846769452095032
12219,0.3840053081512451
12220,0.4700775742530823
12221,0.46580827236175537
12222,0.650954008102417
12223,0.41638481616973877
12224,0.4196593463420868
12225,0.5317396521568298
12226,0.6111474633216858
12227,0.41216814517974854
12228,0.3200477063655853
12229,0.3912259340286255
12230,0.32165223360061646
12231,0.4187760055065155
12232,0.7881122827529907
12233,0.3638390898704529
12234,0.6098172068595886
12235,0.708296000957489
12236,0.401707261800766
12237,0.516705334186554
12238,0.5904887318611145
12239,0.5620005130767822
12240,0.3136497139930725
12241,0.6026390790939331
12242,0.6665582656860352
12243,0.5508344173431396
12244,0.35348471999168396
12245,0.3442302644252777
12246,0.5428601503372192
12247,0.4611874222755432
12248,0.4288358688354492
12249,0.2660176157951355
12250,0.3162917196750641
12251,0.40459033846855164
12252,0.26978397369384766
12253,0.3789699375629425
12254,0.32763007283210754
12255,0.36606496572494507
12256,0.4007560610771179
12257,0.3929503858089447
12258,0.6405833959579468
12259,0.5034691095352173
12260,0.48733770847320557
12261,0.3718017041683197
12262,0.4678143262863159
12263,0.5172752141952515
12264,0.3886951804161072
12265,0.7463245987892151
12266,0.3808450400829315
12267,0.36452463269233704
12268,0.5350604057312012
12269,0.6123188138008118
12270,0.4987730383872986
12271,0.3863992393016815
12272,0.6439423561096191
12273,0.5797191262245178
12274,0.3473336696624756
12275,0.3635466694831848
12276,0.41598227620124817
12277,0.5845238566398621
12278,0.570350706577301
12279,0.35836711525917053
12280,0.4847530722618103
12281,0.37838709354400635
12282,0.5530138611793518
12283,0.47604528069496155
12284,0.9086039066314697
12285,0.5608806610107422
12286,0.36168965697288513
12287,0.6212373971939087
12288,0.3894434869289398
12289,0.5761260986328125
12290,0.6936143636703491
12291,0.324334979057312
12292,0.7525930404663086
12293,0.36106765270233154
12294,0.38859519362449646
12295,0.5224470496177673
12296,0.5184478163719177
12297,0.4467428922653198
12298,0.5975723266601562
12299,0.6130797863006592
12300,0.7597002983093262
12301,0.3529273271560669
12302,0.4866969585418701
12303,0.3734411597251892
12304,0.32638388872146606
12305,0.4616332948207855
12306,0.3966469466686249
12307,0.4820576310157776
12308,0.6721669435501099
12309,0.4471540153026581
12310,0.48283201456069946
12311,0.40102630853652954
12312,0.39577600359916687
12313,0.4588357210159302
12314,0.41112950444221497
12315,0.4583016037940979
12316,0.4913824796676636
12317,0.3690778613090515
12318,0.49970749020576477
12319,0.3458732068538666
12320,0.4687036871910095
12321,0.30275171995162964
12322,0.500343918800354
12323,0.3420582413673401
12324,0.6113550662994385
12325,0.4773595631122589
12326,0.3583559989929199
12327,0.5332565903663635
12328,0.5632954239845276
12329,0.3179156482219696
12330,0.386599600315094
12331,0.7064411044120789
12332,0.3880540728569031
12333,0.8290943503379822
12334,0.3160146474838257
12335,0.5289088487625122
12336,0.3782229721546173
12337,0.42072680592536926
12338,0.6154728531837463
12339,0.3533838987350464
12340,0.49697619676589966
12341,0.8382459878921509
12342,0.49014362692832947
12343,0.8504940867424011
12344,0.5013154149055481
12345,0.33077237010002136
12346,0.5071905851364136
12347,0.3907298445701599
12348,0.4704413414001465
12349,0.37633514404296875
12350,0.40867772698402405
12351,0.3117455542087555
12352,0.5277646780014038
12353,0.3574819564819336
12354,0.6182786822319031
12355,0.6151371002197266
12356,0.6717400550842285
12357,0.37266552448272705
12358,0.3385803699493408
12359,0.4740162193775177
12360,0.6077476143836975
12361,0.35922691226005554
12362,0.36617305874824524
12363,0.47496935725212097
12364,0.5920623540878296
12365,0.6168968081474304
12366,0.48978129029273987
12367,0.8838315606117249
12368,0.8219729661941528
12369,0.39759203791618347
12370,0.5852716565132141
12371,0.35946252942085266
12372,0.45210325717926025
12373,0.3019244074821472
12374,0.5763892531394958
12375,0.6427721977233887
12376,0.5029940009117126
12377,0.5317303538322449
12378,0.32781538367271423
12379,0.3215281665325165
12380,0.4307725429534912
12381,0.45952340960502625
